date,close
2025-09-30,86.1278
2025-10-01,86.3502
2025-10-02,86.6017
2025-10-03,86.4373
2025-10-06,85.7506
2025-10-07,86.2439
2025-10-08,86.3116
2025-10-09,86.2439
2025-10-10,87.6365
2025-10-13,87.5881
2025-10-14,87.8686
2025-10-15,87.6751
2025-10-16,88.3327
2025-10-17,88.1974
2025-10-20,88.5358
2025-10-21,88.9710
2025-10-22,89.0290
2025-10-23,88.4198
2025-10-24,88.4585
2025-10-27,88.7583
2025-10-28,88.9903
2025-10-29,88.0910
2025-10-30,87.5784
2025-10-31,87.3173
2025-11-03,87.0989
2025-11-04,87.2931
2025-11-05,86.3419
2025-11-06,87.1183
2025-11-07,86.9339
2025-11-10,86.9145
2025-11-11,87.3125
2025-11-12,87.4678
2025-11-13,86.7495
2025-11-14,86.2545
2025-11-17,86.4681
2025-11-18,86.4390
2025-11-19,86.2642
2025-11-20,86.6040
2025-11-21,86.8660
2025-11-24,87.3610
2025-11-25,87.5842
2025-11-26,87.9725
2025-11-28,87.5551
2025-12-01,86.4652
2025-12-02,86.5041
2025-12-03,86.7476
2025-12-04,86.2801
2025-12-05,85.8807
2025-12-08,85.5983
2025-12-09,85.6859
2025-12-10,86.0171
2025-12-11,85.9002
2025-12-12,85.0723
2025-12-15,85.1307
2025-12-16,85.5983
2025-12-17,85.5203
2025-12-18,85.9294
2025-12-19,85.6087
2025-12-22,85.4229
2025-12-23,85.5598
2025-12-24,86.0781
2025-12-26,85.7945
2025-12-29,86.1172
2025-12-30,85.9118
2025-12-31,85.2274
2026-01-02,85.1003
2026-01-05,85.5207
2026-01-06,85.3447
2026-01-07,85.8434
2026-01-08,85.4131
2026-01-09,85.9803
2026-01-12,85.7261
2026-01-13,85.8727
2026-01-14,86.3714
2026-01-15,86.3519
2026-01-16,85.8532
2026-01-20,84.7287
2026-01-21,85.3740
2026-01-22,85.7456
2026-01-23,85.9803
2026-01-26,86.3910
2026-01-27,85.8532
2026-01-28,85.6576
2026-01-29,85.6772
2026-01-30,85.1980
2026-02-02,84.9546
2026-02-03,85.1607
2026-02-04,84.9448
2026-02-05,85.8675
2026-02-06,85.9264
2026-02-09,85.9067
2026-02-10,86.8981
2026-02-11,86.4368
2026-02-12,87.5852
2026-02-13,88.0662
2026-02-17,88.2134
2026-02-18,87.8797
2026-02-19,87.9680
2026-02-20,87.7619
2026-02-23,88.0858
2026-02-24,88.2429
2026-02-25,88.2527
2026-02-26,88.6060
2026-02-27,89.1459
2026-03-02,88.2507
2026-03-03,88.0734
2026-03-04,87.7977
2026-03-05,87.4431
2026-03-06,87.1181
2026-03-09,87.8764
2026-03-10,86.9408
2026-03-11,85.8181
2026-03-12,85.6507
2026-03-13,85.2272
2026-03-16,85.8871
2026-03-17,86.1234
2026-03-18,85.6409
2026-03-19,86.1628
2026-03-20,84.5280
2026-03-23,85.0795
2026-03-24,84.7053
2026-03-25,85.5227
2026-03-26,84.8038
2026-03-27,84.3409
2026-03-30,85.4636
2026-03-31,85.3750
2026-04-01,85.2909
2026-04-02,85.8150
2026-04-06,85.6766
2026-04-07,85.6667
2026-04-08,85.9435
2026-04-09,85.7260
2026-04-10,85.5183
2026-04-13,85.7754
2026-04-14,86.2303
2026-04-15,85.8545
2026-04-16,85.3107
2026-04-17,86.0918
2026-04-20,86.0721
2026-04-21,85.5974
2026-04-22,85.7655
2026-04-23,85.5777
2026-04-24,85.7359
2026-04-27,85.3107
2026-04-28,85.3997
2026-04-29,84.7372
2026-04-30,84.6581
2026-05-01,84.9608
2026-05-04,84.3157
2026-05-05,84.7822
2026-05-06,85.4272
2026-05-07,85.0005
2026-05-08,85.4272
2026-05-11,84.9112
2026-05-12,84.3455
2026-05-13,84.1570
2026-05-14,84.2760
2026-05-15,83.0256
2026-05-18,82.9263
2026-05-19,82.3904
2026-05-20,83.2737
2026-05-21,83.5813
2026-05-22,84.0378
2026-05-26,84.4547
2026-05-27,84.6532
2026-05-28,85.0898
2026-05-29,85.1097
2026-06-01,85.1555
2026-06-02,85.3348
2026-06-03,84.9961
2026-06-04,85.1854
2026-06-05,84.7470
2026-06-08,84.3086
2026-06-09,84.8068
2026-06-10,84.5677
2026-06-11,85.6636
2026-06-12,85.4544
2026-06-15,85.4046
2026-06-16,85.8728
2026-06-17,86.0123
2026-06-18,86.4308
2026-06-22,85.7732
2026-06-23,85.8828
2026-06-24,87.0585
2026-06-25,87.0286
2026-06-26,87.0385
2026-06-29,87.1282
2026-06-30,86.1020
2026-07-01,85.5200
2026-07-02,85.5100
2026-07-06,85.4500
2026-07-07,84.5500
2026-07-08,84.3600
2026-07-09,84.4900
2026-07-10,84.4700
2026-07-13,83.9700
2026-07-14,84.0800
2026-07-15,84.2400
2026-07-16,84.2100
2026-07-17,84.5200
2026-07-20,83.8900
2026-07-21,83.6600
2026-07-22,83.4400
2026-07-23,83.1700
2026-07-24,82.9160
2026-07-27,83.4140
2026-07-28,83.9020
2026-07-29,82.5176
2026-07-30,82.4678
2026-07-31,81.9200
2026-08-03,82.1900
2026-08-04,82.8200
2026-08-05,83.0000
2026-08-06,82.5200
2026-08-07,82.7600
2026-08-10,82.0600
2026-08-11,82.1900
2026-08-12,82.1100
2026-08-13,82.5900
2026-08-14,82.0400
2026-08-17,81.3500
2026-08-18,81.6600
2026-08-19,83.0200
2026-08-20,82.3400
2026-08-21,82.0500
2026-08-24,82.5600
2026-08-25,83.4700
2026-08-26,83.3000
2026-08-27,83.1300
2026-08-28,82.8800
2026-08-31,82.5200
